weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,14,64,6,3072,2048,2178.8206,0.0988670484752542,0.11917635,-0.0203093,-0.17041384
w13,8,60,6,3584,2304,2143.2598,0.0989370140636809,0.11924089,-0.020303875,-0.17027612
w13,76,64,8,3584,2560,3215.172,0.0977069897785651,0.11800954,-0.020302549,-0.1720416
w13,78,60,6,3584,2304,2707.2034,0.0979090290069827,0.11820847,-0.020299442,-0.17172578
w13,74,64,8,3584,2560,3213.9813999999997,0.097743184742864,0.11800954,-0.020266354,-0.17173488
w13,72,64,8,3584,2560,3213.5784,0.0977554422634682,0.11800954,-0.020254098,-0.17163102
w13,74,60,6,3584,2304,2705.8786,0.0979569653340702,0.11820847,-0.020251505,-0.17132026
w13,195,128,8,2048,768,1131.8994,0.1903115788197101,0.21054466,-0.02023308,-0.09609876
w13,72,60,6,3584,2304,2705.3540000000003,0.0979759603432313,0.11820847,-0.020232506,-0.17115954
w13,12,64,6,3072,2048,2176.856,0.0989562754169695,0.11917635,-0.020220079,-0.16966519
w13,68,60,6,3584,2304,2704.6756,0.0980005351541613,0.11820847,-0.020207934,-0.17095166
w13,70,64,8,3584,2560,3211.3959999999997,0.097821874891894,0.11800954,-0.020187661,-0.17106804
w13,192,128,8,2048,768,1131.5666,0.1903675505083683,0.21054466,-0.020177111,-0.09583293
w13,68,64,8,3584,2560,3210.6212,0.0978454816595395,0.11800954,-0.020164058,-0.17086804
w13,70,60,6,3584,2304,2703.0432,0.0980597188451899,0.11820847,-0.020148747,-0.17045096
w13,10,64,6,3072,2048,2041.5718,0.0989189869597728,0.11905218,-0.02013319,-0.16911231
w13,66,60,6,3584,2304,2702.2052,0.0980901288393651,0.11820847,-0.02011834,-0.17019373
w13,64,60,6,3584,2304,2702.1728,0.0980913049744274,0.11820847,-0.020117164,-0.17018378
w13,18,128,6,4096,2048,4886.7842,0.0991818943484215,0.119296566,-0.020114668,-0.16861062
w13,471,8,2,1024,512,26.056600000000003,0.6889283389463788,0.70903885,-0.020110488,-0.028363027
w13,66,64,8,3584,2560,3208.6954,0.0979042067191322,0.11800954,-0.020105332,-0.1703704
w13,189,128,8,2048,768,1131.1312,0.1904408276237828,0.21054466,-0.020103827,-0.09548486
w13,64,64,8,3584,2560,3207.1848,0.0979503200876759,0.11800954,-0.02005922,-0.16997966
w13,62,64,8,3584,2560,3206.4422,0.0979730050148194,0.11800954,-0.020036533,-0.1697874
w13,62,60,6,3584,2304,2699.9522,0.0981719810515172,0.11820847,-0.020036489,-0.1695013
w13,60,60,6,3584,2304,2699.5044000000003,0.0981882660455757,0.11820847,-0.020020202,-0.16936351
w13,58,60,6,3584,2304,2698.6402000000003,0.09821970939972,0.11820847,-0.01998876,-0.16909753
w13,126,128,8,4096,1536,4391.8454,0.0980970604653263,0.11807866,-0.019981593,-0.16922273
w13,128,128,8,4096,1536,4391.2118,0.0981112147125686,0.11807866,-0.019967444,-0.1691029
w13,58,64,8,3584,2560,3204.1063999999997,0.098044427532222,0.11800954,-0.019965112,-0.1691822
w13,56,60,6,3584,2304,2697.9236,0.098245797701018,0.11820847,-0.019962668,-0.16887681
w13,124,128,8,4096,1536,4390.9684,0.0981166532098398,0.11807866,-0.019962005,-0.16905685
w13,10,128,8,4096,3072,5431.3586,0.0991527064145067,0.11911418,-0.019961476,-0.1675827
w13,60,64,8,3584,2560,3203.5172,0.0980624601423488,0.11800954,-0.019947074,-0.16902934
w13,56,64,8,3584,2560,3202.7814,0.0980849887976521,0.11800954,-0.019924551,-0.16883849
w13,54,60,6,3584,2304,2696.8422,0.0982851930373984,0.11820847,-0.019923277,-0.16854358
w13,118,128,8,4096,1536,4388.8243999999995,0.0981645845202112,0.11807866,-0.019914068,-0.16865087
w13,20,128,6,4096,2048,5428.713000000001,0.0992010269649006,0.11911418,-0.01991316,-0.16717707
w13,120,128,8,4096,1536,4388.2678,0.0981770355396644,0.11807866,-0.019901618,-0.16854544
w13,52,60,6,3584,2304,2696.016,0.0983153127497768,0.11820847,-0.019893155,-0.16828874
w13,177,128,8,2048,768,1129.851,0.1906566103663957,0.21054466,-0.019888043,-0.09445997
w13,122,128,8,4096,1536,4387.6532,0.0981907876762377,0.11807866,-0.019887872,-0.16842902
w13,116,128,8,4096,1536,4386.8598,0.0982085462950434,0.11807866,-0.01987011,-0.16827859
w13,50,60,6,3584,2304,2695.2804,0.0983421451135111,0.11820847,-0.019866325,-0.16806178
w13,52,64,8,3584,2560,3200.4388,0.0981567832949434,0.11800954,-0.019852757,-0.16823012
w13,54,64,8,3584,2560,3200.4132,0.0981575684478269,0.11800954,-0.019851968,-0.16822341
w13,114,128,8,4096,1536,4385.9574,0.0982287524630688,0.11807866,-0.019849904,-0.16810746
w13,110,128,8,4096,1536,4385.7912,0.0982324748515536,0.11807866,-0.019846179,-0.16807592
w13,112,128,8,4096,1536,4384.9204,0.0982519828086651,0.11807866,-0.019826673,-0.16791072
w13,160,128,8,2048,768,1129.4478,0.1907246726046857,0.21054466,-0.01981999,-0.09413675
w13,48,60,6,3584,2304,2693.7122,0.0983993970173957,0.11820847,-0.019809067,-0.1675774
w13,106,128,8,4096,1536,4383.5383999999995,0.0982829587527202,0.11807866,-0.0197957,-0.16764842
w13,159,128,8,2048,768,1129.275,0.1907538570136438,0.21054466,-0.019790798,-0.093998104
w13,6,64,8,3584,2560,2379.1488,0.099030621079794,0.11882068,-0.01979006,-0.166554
w13,108,128,8,4096,1536,4382.7894,0.0982997548908385,0.11807866,-0.0197789,-0.16750614
w13,104,128,8,4096,1536,4382.597400000001,0.0983040613673903,0.11807866,-0.019774593,-0.16746967
w13,44,60,6,3584,2304,2692.7268,0.0984354061534955,0.11820847,-0.019773059,-0.16727278
w13,46,60,6,3584,2304,2692.554,0.0984417234411649,0.11820847,-0.019766748,-0.16721939
w13,1521,8,2,1024,512,77.5574,0.6943681772438304,0.7141247,-0.019756496,-0.027665332
w13,50,64,8,3584,2560,3197.2514,0.0982546376366678,0.11800954,-0.019754902,-0.1674009
w13,48,64,8,3584,2560,3197.2262,0.0982554120632218,0.11800954,-0.019754127,-0.16739433
w13,102,128,8,4096,1536,4381.2339999999995,0.09833465269332,0.11807866,-0.019744001,-0.16721058
w13,100,128,8,4096,1536,4380.9656,0.0983406771690161,0.11807866,-0.019737981,-0.1671596
w13,42,60,6,3584,2304,2691.7604,0.0984707465859154,0.11820847,-0.01973772,-0.16697383
w13,98,128,8,4096,1536,4380.9272,0.0983415391513845,0.11807866,-0.019737117,-0.16715229
w13,10,128,8,4096,1536,2726.4928,0.0987594584327724,0.11846236,-0.019702904,-0.16632205
w13,165,128,8,2048,768,1128.7374,0.1908447100973907,0.21054466,-0.019699946,-0.09356659
w13,94,128,8,4096,1536,4379.1606,0.0983812111750743,0.11807866,-0.019697443,-0.16681628
w13,46,64,8,3584,2560,3195.2934,0.0983148457479143,0.11800954,-0.019694693,-0.1668907
w13,96,128,8,4096,1536,4378.8916,0.0983872548382255,0.11807866,-0.0196914,-0.16676511
w13,40,60,6,3584,2304,2690.442,0.0985190003049322,0.11820847,-0.01968947,-0.16656566
w13,44,64,8,3584,2560,3194.8705999999997,0.0983278564522547,0.11800954,-0.019681685,-0.16678046
w13,10,128,6,4096,2048,2725.6858,0.0987886983704626,0.11846236,-0.01967366,-0.1660752
w13,38,60,6,3584,2304,2689.789,0.0985429177598698,0.11820847,-0.019665547,-0.16636327
w13,90,128,8,4096,1536,4376.9142,0.0984317041805766,0.11807866,-0.01964695,-0.16638866
w13,92,128,8,4096,1536,4376.7796,0.0984347312709475,0.11807866,-0.019643925,-0.16636305
w13,86,128,8,4096,1536,4375.979600000001,0.0984527267353269,0.11807866,-0.019625932,-0.16621067
w13,88,128,8,4096,1536,4375.9416,0.0984535816835776,0.11807866,-0.019625075,-0.16620341
w13,6,128,8,4096,3072,3267.3728,0.0988930136220219,0.11850577,-0.019612752,-0.1655004
w13,40,64,8,3584,2560,3192.5986000000003,0.09839783107727,0.11800954,-0.019611709,-0.1661875
w13,36,60,6,3584,2304,2688.1828,0.0986017975482926,0.11820847,-0.019606672,-0.16586521
w13,12,128,8,4096,1536,3267.1484,0.0988998059649276,0.11850577,-0.019605964,-0.16544312
w13,42,64,8,3584,2560,3192.0998,0.0984132067989631,0.11800954,-0.01959633,-0.16605718
w13,84,128,8,4096,1536,4374.5334,0.0984852747399677,0.11807866,-0.01959338,-0.165935
w13,80,128,8,4096,1536,4374.5074,0.0984858600897932,0.11807866,-0.0195928,-0.16593006
w13,82,128,8,4096,1536,4373.822999999999,0.0985012708008909,0.11807866,-0.019577384,-0.16579951
w13,12,128,6,4096,2048,3266.0402000000004,0.0989333636550535,0.11850577,-0.019572407,-0.16515996
w13,78,128,8,4096,1536,4373.5416,0.0985076085152969,0.11807866,-0.019571051,-0.16574588
w13,34,60,6,3584,2304,2686.5827999999997,0.0986605200548453,0.11820847,-0.019547947,-0.16536841
w13,74,128,8,4096,1536,4371.9734,0.0985429425893042,0.11807866,-0.019535713,-0.16544661
w13,72,128,8,4096,1536,4371.6086000000005,0.0985511657558193,0.11807866,-0.019527487,-0.16537695
w13,66,128,8,4096,1536,4371.2564,0.0985591062007173,0.11807866,-0.019519553,-0.16530974
w13,32,60,6,3584,2304,2685.6416,0.0986950962549889,0.11820847,-0.019513369,-0.1650759
w13,98,16,2,1536,768,45.0326,0.2242266871795543,0.24373886,-0.019512177,-0.08005361
w13,36,64,8,3584,2560,3189.2452,0.0985012935789097,0.11800954,-0.019508243,-0.16531073
w13,70,128,8,4096,1536,4370.5462,0.0985751217452329,0.11807866,-0.019503534,-0.16517408
w13,76,128,8,4096,1536,4370.4498,0.0985772960389947,0.11807866,-0.019501358,-0.16515566
w13,38,64,8,3584,2560,3188.8296,0.0985141312475049,0.11800954,-0.019495405,-0.16520195
w13,64,128,8,4096,1536,4369.7522,0.0985930332063601,0.11807866,-0.019485623,-0.16502239
w13,68,128,8,4096,1536,4369.611800000001,0.0985962010991835,0.11807866,-0.019482456,-0.16499558
w13,30,60,6,3584,2304,2684.746,0.0987280197897314,0.11820847,-0.019480444,-0.16479737
w13,62,128,8,4096,1536,4369.2532,0.0986042932366943,0.11807866,-0.019474365,-0.16492705
w13,147,128,8,2048,768,1127.3808,0.1910743573769241,0.21054466,-0.019470304,-0.09247588
w13,60,128,8,4096,1536,4367.3074,0.0986482251645865,0.11807866,-0.019430429,-0.16455497
w13,34,64,8,3584,2560,3186.6146,0.0985826079314168,0.11800954,-0.019426927,-0.16462167
w13,416,8,2,1024,512,26.0306,0.6896164574228109,0.70903885,-0.019422412,-0.027392592
w13,56,128,8,4096,1536,4366.8982000000005,0.0986574689921018,0.11807866,-0.01942119,-0.16447672
w13,28,60,6,3584,2304,2683.011,0.0987918634021263,0.11820847,-0.019416608,-0.16425733
w13,58,128,8,4096,1536,4366.6932,0.0986621005932281,0.11807866,-0.019416556,-0.16443747
w13,52,16,4,1536,1024,62.4722,0.2155094204693073,0.2349238,-0.01941438,-0.082641184
w13,1473,8,2,1024,512,77.5188,0.6947139335202642,0.7141247,-0.01941073,-0.027181149
w13,26,60,6,3584,2304,2682.4738,0.0988116477478372,0.11820847,-0.01939682,-0.16408993
w13,54,128,8,4096,1536,4365.2724,0.0986942129334621,0.11807866,-0.019384444,-0.16416551
w13,52,128,8,4096,1536,4365.068,0.098698834418654,0.11807866,-0.019379824,-0.1641264
w13,24,60,6,3584,2304,2681.6097999999997,0.0988434843199045,0.11820847,-0.019364983,-0.16382061
w13,50,128,8,4096,1536,4364.3254,0.09871562825223,0.11807866,-0.01936303,-0.16398418
w13,135,128,8,2048,768,1126.715,0.1911872673028073,0.21054466,-0.019357398,-0.09193963
w13,32,64,8,3584,2560,3184.2154,0.0986568866353478,0.11800954,-0.019352652,-0.16399227
w13,30,64,8,3584,2560,3183.5432,0.0986777178774671,0.11800954,-0.01933182,-0.16381575
w13,48,128,8,4096,1536,4362.8148,0.0987498079813438,0.11807866,-0.019328848,-0.16369468
w13,46,128,8,4096,1536,4362.8084,0.0987499528418816,0.11807866,-0.019328706,-0.16369347
w13,22,60,6,3584,2304,2680.2336,0.0988942367629457,0.11820847,-0.01931423,-0.16339125
w13,28,64,8,3584,2560,3182.7172,0.0987033273771005,0.11800954,-0.019306213,-0.16359875
w13,44,128,8,4096,1536,4361.0872,0.0987889267057455,0.11807866,-0.019289732,-0.16336341
w13,20,60,6,3584,2304,2679.536,0.0989199832427713,0.11820847,-0.019288488,-0.16317348
w13,42,128,8,4096,1536,4360.6132,0.0987996650925528,0.11807866,-0.019278988,-0.16327243
w13,40,128,8,4096,1536,4359.628,0.0988219920961525,0.11807866,-0.019256666,-0.16308337
w13,36,128,8,4096,1536,4358.9172,0.0988381068028007,0.11807866,-0.01924055,-0.1629469
w13,18,60,6,3584,2304,2678.0448,0.098975064277641,0.11820847,-0.019233406,-0.16270751
w13,26,64,8,3584,2560,3180.3684000000003,0.0987762228238492,0.11800954,-0.019233316,-0.16298103
w13,38,128,8,4096,1536,4358.4308,0.0988491371156254,0.11807866,-0.019229516,-0.16285345
w13,16,60,6,3584,2304,2677.3984,0.0989989596686105,0.11820847,-0.019209512,-0.16250537
w13,34,128,8,4096,1536,4357.2912,0.0988749899841822,0.11807866,-0.019203663,-0.16263449
w13,24,64,8,3584,2560,3178.9924,0.0988189772773061,0.11800954,-0.019190557,-0.1626187
w13,30,128,8,4096,1536,4356.0946,0.0989021505084313,0.11807866,-0.019176506,-0.1624045
w13,32,128,8,4096,1536,4355.8902,0.0989067914884919,0.11807866,-0.019171864,-0.1623652
w13,14,60,6,3584,2304,2675.3508,0.0990747292722892,0.11820847,-0.01913374,-0.16186437
w13,28,128,8,4096,1536,4353.912600000001,0.0989517161548362,0.11807866,-0.019126937,-0.16198471
w13,22,64,8,3584,2560,3176.6694,0.0988912405364967,0.11800954,-0.019118294,-0.16200635
w13,22,128,8,4096,1536,4353.093,0.098970346775997,0.11807866,-0.01910831,-0.16182697
w13,24,128,8,4096,1536,4353.0354,0.0989716563660762,0.11807866,-0.019106999,-0.16181585
w13,26,128,8,4096,1536,4352.869199999999,0.0989754352733974,0.11807866,-0.019103222,-0.16178386
w13,12,60,6,3584,2304,2673.9234,0.0991276175743861,0.11820847,-0.019080848,-0.16141693
w13,20,64,8,3584,2560,3175.325,0.0989331100723008,0.11800954,-0.01907643,-0.1616516
w13,118,8,2,1024,512,22.4278,0.2000990975105696,0.21915792,-0.019058824,-0.086963885
w13,20,128,8,4096,1536,4350.9172,0.0990198397152134,0.11807866,-0.019058816,-0.1614078
w13,14,128,8,4096,1536,3808.3992,0.0989848262987752,0.11803809,-0.019053265,-0.16141625
w13,18,128,8,4096,1536,4350.45,0.0990304735735763,0.11807866,-0.019048184,-0.16131775
w13,12,8,2,1024,512,11.0484,0.2030964908560313,0.22214288,-0.019046381,-0.08573933
w13,10,60,6,3584,2304,2672.6368,0.0991753373366715,0.11820847,-0.019033134,-0.16101329
w13,18,64,8,3584,2560,3173.93,0.0989765929747438,0.11800954,-0.019032948,-0.16128314
w13,16,128,8,4096,1536,4349.6056,0.0990496986113327,0.11807866,-0.019028954,-0.1611549
w13,8,128,8,4096,3072,4349.1964,0.0990590178356087,0.11807866,-0.019019641,-0.16107602
w13,14,128,6,4096,2048,3807.0734,0.0990192974184302,0.11803809,-0.019018792,-0.1611242
w13,16,64,8,3584,2560,3172.5032,0.099021106658089,0.11800954,-0.01898843,-0.1609059
w13,16,128,6,4096,2048,4347.428,0.0990993119973844,0.11807866,-0.01897934,-0.16073473
w13,435,8,2,1024,512,26.0116,0.6901201831717471,0.70903885,-0.018918693,-0.026682166
w13,14,64,8,3584,2560,3170.237,0.0990918905243768,0.11800954,-0.01891765,-0.16030611
w13,12,64,8,3584,2560,3167.8434,0.0991667636538879,0.11800954,-0.018842772,-0.1596716
w13,10,64,8,3584,2560,3166.3779999999997,0.0992126580402999,0.11800954,-0.018796876,-0.15928268
w13,8,64,8,3584,2560,3164.0036,0.0992871113485233,0.11800954,-0.018722422,-0.15865177
w13,447,8,2,1024,512,25.999,0.6904546388934274,0.70903885,-0.018584192,-0.0262104
w13,1425,8,2,1024,512,77.3848,0.6959169044795703,0.7141247,-0.018207788,-0.025496652
w13,118,16,4,1536,1024,122.7988,0.2192749052505832,0.23718579,-0.017910883,-0.075514145
w13,114,8,2,1024,512,22.2932,0.2013072389404641,0.21915792,-0.017850682,-0.08145123
w13,393,8,2,1024,512,25.9604,0.6914812620988204,0.70903885,-0.017557621,-0.024762565
w13,16,8,2,1024,512,10.9652,0.2046375140967586,0.22214288,-0.017505363,-0.07880227
w13,96,16,2,1536,768,44.5462,0.2266750185892848,0.24373886,-0.017063841,-0.0700087
w13,48,16,4,1536,1024,61.7494,0.2180320394601836,0.2349238,-0.016891763,-0.071903154
w13,1377,8,2,1024,512,77.2182,0.6974183608238816,0.7141247,-0.016706347,-0.02339416
w13,106,16,4,1536,1024,122.0308,0.2206549103577566,0.23718579,-0.016530886,-0.06969594
w13,237,8,2,1024,512,27.3236,0.3284913070860029,0.34474674,-0.016255438,-0.047151826
w13,2,128,4,2048,512,27.739799999999995,0.161781358883177,0.17778593,-0.016004577,-0.09002162
w13,120,16,4,1536,1024,121.7302,0.2211997945857751,0.23718579,-0.015985996,-0.06739862
w13,112,8,2,1024,512,22.0884,0.2031737264422753,0.21915792,-0.015984192,-0.07293459
w13,405,8,2,1024,512,25.889999999999997,0.6933615355963777,0.70903885,-0.015677333,-0.022110682
w13,126,16,4,1536,1024,121.5512,0.2215255401418112,0.23718579,-0.015660256,-0.06602527
w13,88,16,2,1536,768,44.2516,0.2281840817751673,0.24373886,-0.015554771,-0.06381736
w13,86,32,6,3072,1024,574.3458,0.1054853439835234,0.12095769,-0.015472345,-0.12791535
w13,100,8,2,1024,512,22.005000000000003,0.203943764560216,0.21915792,-0.01521416,-0.06942099
w13,102,8,2,1024,512,21.9668,0.2042984203046212,0.21915792,-0.014859498,-0.0678027
w13,423,8,2,1024,512,25.8582,0.6942142205022089,0.70903885,-0.014824629,-0.020908063
w13,375,8,2,1024,512,25.857999999999997,0.694219589936972,0.70903885,-0.014819264,-0.020900497
w13,1329,8,2,1024,512,76.9812,0.6995654844269854,0.7141247,-0.014559209,-0.02038749
w13,106,8,2,1024,512,21.8964,0.2049552684070237,0.21915792,-0.014202654,-0.064805575
w13,1281,8,2,1024,512,76.92999999999999,0.7000310733104207,0.7141247,-0.014093578,-0.01973546
w13,1233,8,2,1024,512,76.8854,0.7004371502231977,0.7141247,-0.013687551,-0.019166892
w13,256,8,2,1024,512,27.106,0.3311283508557185,0.34474674,-0.01361838,-0.039502565
w13,110,8,2,1024,512,21.8196,0.2056766640610989,0.21915792,-0.013481259,-0.061513904
w13,108,8,2,1024,512,21.7942,0.2059163694536874,0.21915792,-0.013241544,-0.060420103
w13,14,8,2,1024,512,10.7282,0.2091582250120036,0.22214288,-0.012984648,-0.058451787
w13,104,8,2,1024,512,21.7618,0.2062229475111228,0.21915792,-0.012934968,-0.05902122
w13,363,8,2,1024,512,25.7812,0.6962876109952298,0.70903885,-0.012751222,-0.017983813
w13,92,16,2,1536,768,43.714200000000005,0.2309892600821242,0.24373886,-0.012749597,-0.052308433
w13,44,16,4,1536,1024,60.5462,0.2223648654654241,0.2349238,-0.012558922,-0.05345956
w13,256,128,8,4096,3072,8905.1708,0.1935177363507346,0.20594084,-0.012423113,-0.060323697
w13,384,8,2,1024,512,25.768600000000003,0.6966280727936409,0.70903885,-0.01241076,-0.017503638
w13,249,8,2,1024,512,27.0036,0.3323840183640369,0.34474674,-0.012362719,-0.035860293
w13,249,128,8,4096,3072,8899.954600000001,0.193631155717655,0.20594084,-0.012309685,-0.05977292
w13,1113,8,2,1024,512,76.7316,0.701841098970576,0.7141247,-0.012283564,-0.017200867
w13,237,128,8,4096,3072,8892.185000000001,0.1938003421018187,0.20594084,-0.012140498,-0.05895138
w13,8192,128,8,2048,768,3831.8556,0.8994642152134652,0.9115964,-0.012132227,-0.01330877
w13,1185,8,2,1024,512,76.7126,0.7020149293567245,0.7141247,-0.0121097565,-0.016957482
w13,4096,128,8,4096,1536,7621.7382,0.9044175750002336,0.91651213,-0.012094557,-0.013196287
w13,10,8,2,1024,512,10.6776,0.2101494033840729,0.22214288,-0.011993468,-0.053989884
w13,8097,128,8,2048,768,3831.2086,0.8996161133239579,0.9115964,-0.011980295,-0.013142104
w13,224,128,8,4096,3072,8884.8184,0.1939610262639313,0.20594084,-0.011979818,-0.058171164
w13,225,128,8,4096,3072,8883.973399999999,0.1939794748859402,0.20594084,-0.011961371,-0.058081586
w13,219,128,8,4096,3072,8878.0538,0.1941088141449042,0.20594084,-0.011832029,-0.05745353
w13,3969,128,8,4096,1536,7619.0504,0.9047366296632772,0.91651213,-0.011775494,-0.012848159
w13,207,128,8,4096,3072,8872.3452,0.1942337066678448,0.20594084,-0.011707142,-0.05684711
w13,7905,128,8,2048,768,3829.8328,0.8999392845727683,0.9115964,-0.011657119,-0.012787587
w13,192,128,8,4096,3072,8865.2028,0.1943901943261423,0.20594084,-0.01155065,-0.056087222
w13,110,16,4,1536,1024,119.3366,0.225636520856848,0.23718579,-0.011549264,-0.0486929
w13,7713,128,8,2048,768,3829.212,0.9000851846451233,0.9115964,-0.011511207,-0.012627525
w13,195,128,8,4096,3072,8862.6168,0.1944469149374325,0.20594084,-0.011493921,-0.055811763
w13,3777,128,8,4096,1536,7616.35,0.9050574067802352,0.91651213,-0.011454701,-0.012498145
w13,189,128,8,4096,3072,8859.6412,0.1945122218981803,0.20594084,-0.011428624,-0.055494696
w13,219,8,2,1024,512,26.927,0.3333295606007023,0.34474674,-0.01141718,-0.03311759
w13,177,128,8,4096,3072,8854.687600000001,0.1946210383563007,0.20594084,-0.011319801,-0.054966275
w13,6144,128,8,2048,768,2884.0682,0.8962904353471917,0.9075883,-0.011297882,-0.012448245
w13,7521,128,8,2048,768,3828.130599999999,0.9003394476837657,0.9115964,-0.011256993,-0.012348658
w13,327,8,2,1024,512,25.7234,0.6978521562697861,0.70903885,-0.011186719,-0.015777301
w13,165,128,8,4096,3072,8845.016599999999,0.1948338338938404,0.20594084,-0.011107013,-0.053933024
w13,3585,128,8,4096,1536,7612.9256,0.9054645142112836,0.91651213,-0.011047602,-0.012053961
w13,1152,8,2,1024,512,76.591,0.7031294860985058,0.7141247,-0.010995209,-0.0153967645
w13,7329,128,8,2048,768,3826.9848,0.9006090094910546,0.9115964,-0.010987401,-0.0120529225
w13,6081,128,8,2048,768,2883.0636,0.8966027466577537,0.9075883,-0.010985553,-0.012104115
w13,160,128,8,4096,3072,8838.527,0.1949768886866172,0.20594084,-0.010963947,-0.05323833
w13,159,128,8,4096,3072,8837.6312,0.1949966519345886,0.20594084,-0.010944188,-0.053142384
w13,7137,128,8,2048,768,3826.255400000001,0.9007806928061626,0.9115964,-0.01081574,-0.011864614
w13,6753,64,6,3072,2048,9534.3802,0.9037338866729172,0.91453767,-0.010803759,-0.011813356
w13,147,128,8,4096,3072,8830.5144,0.1951538061058663,0.20594084,-0.01078704,-0.052379314
w13,78,16,2,1536,768,43.336400000000005,0.2330029885519331,0.24373886,-0.010735869,-0.044046607
w13,5889,128,8,2048,768,2882.18,0.8968776212967239,0.9075883,-0.010710657,-0.011801228
w13,1065,8,2,1024,512,76.5586,0.7034270541751111,0.7141247,-0.010697603,-0.014980022
w13,4096,64,6,3072,2048,5707.1762,0.9058640041809088,0.9165615,-0.010697484,-0.0116713215
w13,6945,128,8,2048,768,3825.7364,0.900902892856215,0.9115964,-0.01069355,-0.011730575
w13,3393,128,8,4096,1536,7609.8344,0.9058323240425104,0.91651213,-0.010679781,-0.011652635
w13,6753,128,8,2048,768,3825.34,0.900996248716538,0.9115964,-0.01060015,-0.0116281165
w13,135,128,8,4096,3072,8818.514200000001,0.1954193706500649,0.20594084,-0.0105214715,-0.051089775
w13,3969,64,6,3072,2048,5705.6017999999995,0.9061139676971468,0.9165615,-0.010447502,-0.011398583
w13,2025,64,8,3584,2560,5554.6072,0.904891428478554,0.9153005,-0.010409057,-0.011372284
w13,2048,64,8,3584,2560,5554.505,0.9049080780096986,0.9153005,-0.010392427,-0.011354116
w13,5697,128,8,2048,768,2881.1045999999997,0.8972123894942904,0.9075883,-0.010375917,-0.011432405
w13,6369,128,8,2048,768,3824.258800000001,0.9012509796840426,0.9115964,-0.010345459,-0.011348727
w13,1881,60,8,2048,1536,1810.1396,0.8925287939632499,0.90287226,-0.010343492,-0.011456207
w13,8,8,2,1024,512,10.593799999999998,0.2118117455090503,0.22214288,-0.010331124,-0.046506666
w13,1833,60,8,2048,1536,1810.0948,0.8925508841266874,0.90287226,-0.010321379,-0.011431715
w13,6561,128,8,2048,768,3824.0604,0.9012977384105444,0.9115964,-0.010298669,-0.0112974
w13,2049,64,8,3584,2560,5895.7932,0.905808775922736,0.91610223,-0.010293484,-0.011236174
w13,3201,128,8,4096,1536,7606.2568,0.9062583819324432,0.91651213,-0.010253727,-0.01118777
w13,4096,128,8,2048,768,1926.7256,0.8944234171345732,0.90466034,-0.010236919,-0.011315759
w13,6,8,2,1024,512,10.5878,0.2119317770994708,0.22214288,-0.010211095,-0.045966342
w13,1929,64,8,3584,2560,5553.2699999999995,0.9051093218671632,0.9153005,-0.010191143,-0.011134204
w13,6177,128,8,2048,768,3823.4646,0.9014381851646598,0.9115964,-0.010158241,-0.011143353
w13,351,8,2,1024,512,25.6852,0.6988900283661493,0.70903885,-0.010148823,-0.014313494
w13,80,16,2,1536,768,43.221,0.2336251061539991,0.24373886,-0.010113761,-0.04149425
w13,3072,128,8,4096,1536,7605.066000000001,0.9064002837228032,0.91651213,-0.010111868,-0.011032989
w13,96,8,2,1024,512,21.467599999999997,0.2090491037259663,0.21915792,-0.010108814,-0.046125706
w13,1881,64,8,3584,2560,5552.7002,0.9052022012363032,0.9153005,-0.0100982785,-0.011032747
w13,2721,64,6,3072,2048,3832.3836,0.8993402930920907,0.90943545,-0.010095179,-0.01110049
w13,3777,64,6,3072,2048,5702.933,0.9065380016033824,0.9165615,-0.010023475,-0.010935955
w13,2913,128,8,4096,1536,7603.9782,0.9065299503529144,0.91651213,-0.009982169,-0.010891475
w13,1785,60,8,2048,1536,1809.3842,0.892901415903333,0.90287226,-0.009970844,-0.011043471
w13,1833,64,8,3584,2560,5551.669800000001,0.9053702084092358,0.9153005,-0.009930253,-0.010849172
w13,5505,128,8,2048,768,2879.6264,0.8976729559601868,0.9075883,-0.009915352,-0.010924945
w13,1785,64,8,3584,2560,5550.780000000001,0.9055153408791666,0.9153005,-0.009785175,-0.0106906695
w13,6144,128,8,4096,1536,11463.1924,0.9020044861321498,0.91175735,-0.00975287,-0.010696782
w13,2721,128,8,4096,1536,7602.039,0.9067611965856324,0.91651213,-0.009750962,-0.0106392065
w13,4096,64,6,3584,1536,5006.4734,0.9035671296007954,0.91328335,-0.009716213,-0.010638772
w13,2529,64,6,3072,2048,3830.739,0.8997263948458305,0.90943545,-0.00970906,-0.01067592
w13,1737,64,8,3584,2560,5550.287600000001,0.9055956746899494,0.9153005,-0.009704828,-0.010602888
w13,3585,64,6,3072,2048,5700.9169999999995,0.9068585782073276,0.9165615,-0.009702921,-0.010586219
w13,4096,128,8,4096,3072,15361.846,0.8974486503940533,0.90712297,-0.009674311,-0.010664828
w13,5313,64,6,3584,1536,6642.8126,0.9079858330813536,0.9176571,-0.009671271,-0.01053909
w13,2025,32,6,3072,1024,1460.5556,0.8849244570179292,0.8945604,-0.009635925,-0.010771688
w13,5313,128,8,2048,768,2878.564,0.8980042627327347,0.9075883,-0.009584069,-0.0105599305
