weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,120,60,6,3584,2304,644.7338,0.04970685578281,0.058192216,-0.008485362,-0.1458161
w13,92,128,4,2048,512,176.53220000000002,0.0491791427772809,0.0576641,-0.008484956,-0.14714451
w13,126,60,6,3584,2304,644.7274,0.0497073492066618,0.058192216,-0.0084848665,-0.14580758
w13,78,64,6,3072,2048,516.5688,0.0504194345569506,0.058902405,-0.00848297,-0.14401738
w13,62,64,6,3072,2048,516.5426,0.0504219919243108,0.058902405,-0.008480415,-0.14397399
w13,66,128,4,2048,512,176.5002,0.0491880590990124,0.0576641,-0.008476041,-0.14698991
w13,66,64,6,3072,2048,516.4918,0.0504269512231608,0.058902405,-0.008475453,-0.14388976
w13,108,60,6,3584,2304,644.5676,0.0497196725601831,0.058192216,-0.008472543,-0.14559582
w13,74,64,6,3072,2048,516.4598,0.0504300756917819,0.058902405,-0.008472331,-0.14383675
w13,12,64,6,3584,1536,450.303,0.0506091863812637,0.059080284,-0.008471098,-0.14338282
w13,34,128,8,2048,768,260.10299999999995,0.0500669096584094,0.058535997,-0.008469086,-0.14468168
w13,38,128,4,2048,512,176.46840000000003,0.0491969228971731,0.0576641,-0.008467179,-0.14683622
w13,78,128,4,2048,512,176.4682,0.0491969786544403,0.0576641,-0.008467123,-0.14683525
w13,68,128,4,2048,512,176.46179999999998,0.0491987629537243,0.0576641,-0.0084653385,-0.14680432
w13,28,128,8,2048,768,260.071,0.0500730700573353,0.058535997,-0.008462928,-0.14457648
w13,32,128,8,2048,768,260.071,0.0500730700573353,0.058535997,-0.008462928,-0.14457648
w13,128,60,6,3584,2304,644.4394,0.0497295634235013,0.058192216,-0.008462653,-0.14542586
w13,72,64,6,3072,2048,516.3446,0.0504413269854328,0.058902405,-0.008461077,-0.14364569
w13,64,32,6,3072,1024,137.518,0.0473485412923445,0.05580639,-0.008457851,-0.15155703
w13,98,60,6,3584,2304,644.3502000000001,0.0497364476877684,0.058192216,-0.008455768,-0.14530756
w13,14,64,6,3584,1536,450.1498,0.0506264102639659,0.059080284,-0.008453872,-0.14309126
w13,54,128,4,2048,512,176.3788,0.0492219148139544,0.0576641,-0.008442186,-0.1464028
w13,20,128,8,2048,768,259.94320000000005,0.0500976882752896,0.058535997,-0.008438308,-0.14415587
w13,56,32,6,3072,1024,137.4602,0.0473684506601957,0.05580639,-0.008437939,-0.15120022
w13,68,32,6,3072,1024,137.4538,0.0473706561873199,0.05580639,-0.008435734,-0.1511607
w13,114,60,6,3584,2304,644.049,0.0497597077472414,0.058192216,-0.0084325075,-0.14490783
w13,118,60,6,3584,2304,644.0234,0.0497616857010213,0.058192216,-0.008430529,-0.14487383
w13,122,60,6,3584,2304,644.0172,0.0497621647603559,0.058192216,-0.008430053,-0.14486563
w13,70,64,6,3072,2048,516.0116,0.0504738785053718,0.058902405,-0.008428525,-0.14309305
w13,12,60,4,2048,1408,180.916,0.0494870849702672,0.057908244,-0.00842116,-0.14542247
w13,102,60,6,3584,2304,643.902,0.049771067670085,0.058192216,-0.008421149,-0.14471264
w13,84,60,6,3584,2304,643.8762,0.0497730619875422,0.058192216,-0.008419152,-0.14467832
w13,6,60,8,2048,1536,196.1162,0.0498016739675812,0.05821726,-0.008415587,-0.14455485
w13,351,128,8,2048,768,269.8948,0.1930019163449058,0.201416,-0.00841409,-0.041774683
w13,96,60,6,3584,2304,643.8062,0.0497784737315408,0.058192216,-0.008413743,-0.14458537
w13,56,64,6,3072,2048,515.8520000000001,0.0504894946724303,0.058902405,-0.008412909,-0.14282793
w13,68,64,6,3072,2048,515.8516,0.050489533822833,0.058902405,-0.0084128715,-0.1428273
w13,18,128,8,2048,768,259.78959999999995,0.0501273084175859,0.058535997,-0.008408688,-0.14364986
w13,82,128,4,2048,512,176.2506,0.0492577175259971,0.0576641,-0.008406382,-0.1457819
w13,86,60,6,3584,2304,643.7095999999999,0.0497859438711231,0.058192216,-0.00840627,-0.14445695
w13,126,64,8,3584,2560,762.3978,0.049819723279724,0.058221664,-0.0084019415,-0.14430954
w13,84,128,4,2048,512,176.2184,0.0492667182801995,0.0576641,-0.008397382,-0.14562581
w13,42,128,4,2048,512,176.2058,0.0492702412099233,0.0576641,-0.008393858,-0.1455647
w13,24,128,8,2048,768,259.7064,0.0501433672904528,0.058535997,-0.008392628,-0.1433755
w13,74,32,6,3072,1024,137.3194,0.0474170197469595,0.05580639,-0.008389372,-0.15032996
w13,82,32,6,3072,1024,137.3004,0.0474235814421563,0.05580639,-0.008382808,-0.15021233
w13,8,64,6,3584,1536,338.9504,0.0504265560426589,0.058809206,-0.008382648,-0.14253972
w13,88,128,4,2048,512,176.14839999999998,0.049286296489707,0.0576641,-0.008377805,-0.14528632
w13,64,64,6,3072,2048,515.4868,0.0505252642856471,0.058902405,-0.008377142,-0.14222072
w13,44,32,6,3072,1024,137.2748,0.0474324253354631,0.05580639,-0.008373965,-0.15005386
w13,4,128,8,4096,3072,515.4426,0.0505295969051889,0.058902405,-0.00837281,-0.14214717
w13,94,60,6,3584,2304,643.2171999999999,0.0498240563450466,0.058192216,-0.008368161,-0.14380206
w13,48,32,6,3072,1024,137.2554,0.0474391295456545,0.05580639,-0.008367263,-0.14993377
w13,64,128,4,2048,512,176.1098,0.0492970991312664,0.0576641,-0.008367002,-0.14509898
w13,124,60,6,3584,2304,643.0826,0.0498344847378908,0.058192216,-0.00835773,-0.14362282
w13,74,60,6,3584,2304,643.0762000000001,0.0498349806988707,0.058192216,-0.008357234,-0.14361429
w13,22,128,8,2048,768,259.5204,0.0501793053759214,0.058535997,-0.00835669,-0.14276156
w13,58,64,6,3072,2048,515.2696,0.0505465620439524,0.058902405,-0.008355845,-0.14185914
w13,10,64,6,3072,2048,481.9062,0.0506681334052194,0.059019603,-0.008351471,-0.14150335
w13,62,32,6,3072,1024,137.2042,0.0474568322357525,0.05580639,-0.00834956,-0.14961655
w13,60,128,4,2048,512,176.0458,0.0493150206854552,0.0576641,-0.00834908,-0.14478818
w13,122,64,8,3584,2560,761.5722,0.0498737315057855,0.058221664,-0.008347932,-0.1433819
w13,110,60,6,3584,2304,642.942,0.0498453826548944,0.058192216,-0.008346833,-0.14343557
w13,52,128,4,2048,512,176.02640000000002,0.0493204557304331,0.0576641,-0.008343644,-0.14469391
w13,60,32,6,3072,1024,137.185,0.0474634741512602,0.05580639,-0.008342918,-0.14949754
w13,72,60,6,3584,2304,642.8842000000001,0.0498498641200127,0.058192216,-0.008342352,-0.14335856
w13,60,64,6,3072,2048,515.0966000000001,0.0505635385785162,0.058902405,-0.008338865,-0.14157087
w13,40,128,4,2048,512,176.00719999999998,0.0493258359236867,0.0576641,-0.008338265,-0.14460063
w13,110,64,8,3584,2560,761.3032000000001,0.049891353963927,0.058221664,-0.008330312,-0.14307924
w13,50,64,6,3072,2048,514.9622,0.0505767351579641,0.058902405,-0.00832567,-0.14134686
w13,26,128,8,2048,768,259.3286,0.0502164180999753,0.058535997,-0.008319579,-0.14212757
w13,68,60,6,3584,2304,642.4812,0.0498811327318264,0.058192216,-0.008311082,-0.1428212
w13,104,60,6,3584,2304,642.4492,0.0498836172804061,0.058192216,-0.008308597,-0.14277849
w13,34,128,4,2048,512,175.8924,0.0493580295031935,0.0576641,-0.008306071,-0.14404233
w13,32,128,4,2048,512,175.88600000000002,0.0493598255039486,0.0576641,-0.008304276,-0.14401118
w13,54,32,6,3072,1024,137.0698,0.0475033647195854,0.05580639,-0.008303028,-0.14878273
w13,44,64,6,3072,2048,514.7064,0.0506018709030284,0.058902405,-0.008300535,-0.14092015
w13,62,60,6,3584,2304,642.3272,0.0498930918928906,0.058192216,-0.0082991235,-0.14261569
w13,38,32,6,3072,1024,137.05700000000002,0.047507801144346,0.05580639,-0.008298591,-0.14870323
w13,36,128,4,2048,512,175.8606,0.0493669546708444,0.0576641,-0.008297145,-0.14388753
w13,80,128,4,2048,512,175.8604,0.0493670108141885,0.0576641,-0.0082970895,-0.14388657
w13,54,64,6,3072,2048,514.6614,0.0506062953346851,0.058902405,-0.00829611,-0.140845
w13,124,64,8,3584,2560,760.7402,0.0499282769926847,0.058221664,-0.008293387,-0.14244503
w13,46,128,4,2048,512,175.84099999999998,0.0493724573255811,0.0576641,-0.008291643,-0.14379212
w13,128,64,8,3584,2560,760.708,0.0499303904061353,0.058221664,-0.008291274,-0.14240874
w13,66,32,6,3072,1024,137.0314,0.0475166764802858,0.05580639,-0.008289713,-0.14854416
w13,58,32,6,3072,1024,137.025,0.0475188958324439,0.05580639,-0.008287497,-0.14850444
w13,56,128,4,2048,512,175.822,0.0493777927027761,0.0576641,-0.0082863085,-0.1436996
w13,114,64,8,3584,2560,760.6312,0.0499354318164576,0.058221664,-0.008286234,-0.14232218
w13,82,60,6,3584,2304,642.1418,0.0499074970900557,0.058192216,-0.008284718,-0.14236814
w13,8,128,6,4096,2048,514.5398,0.0506182550033302,0.058902405,-0.008284152,-0.14064199
w13,16,128,8,2048,768,259.143,0.0502523834442036,0.058535997,-0.008283615,-0.14151318
w13,112,60,6,3584,2304,642.1162,0.0499094868108032,0.058192216,-0.0082827285,-0.14233395
w13,52,64,6,3072,2048,514.5078,0.0506214032241348,0.058902405,-0.008281004,-0.14058855
w13,78,32,6,3072,1024,136.9934,0.0475298569233308,0.05580639,-0.008276533,-0.14830798
w13,8,128,8,4096,1536,514.4377999999999,0.0506282913226099,0.058902405,-0.008274116,-0.1404716
w13,52,60,6,3584,2304,642.0008,0.0499184580687487,0.058192216,-0.008273758,-0.1421798
w13,118,64,8,3584,2560,760.3946,0.0499509694375399,0.058221664,-0.008270696,-0.1420553
w13,70,32,6,3072,1024,136.974,0.0475365887061824,0.05580639,-0.008269802,-0.14818735
w13,24,32,6,3072,1024,136.9738,0.0475366581159363,0.05580639,-0.008269735,-0.14818616
w13,48,64,6,3072,2048,514.38,0.050633980337032,0.058902405,-0.008268423,-0.14037497
w13,288,128,8,2048,768,269.6904,0.1931481936751367,0.201416,-0.008267805,-0.041048404
w13,12,128,8,2048,768,195.5208,0.0499533300403893,0.05821726,-0.008263931,-0.14194983
w13,102,64,8,3584,2560,760.2665999999999,0.0499593792823075,0.058221664,-0.008262284,-0.14191082
w13,120,64,8,3584,2560,760.2156,0.0499627308688092,0.058221664,-0.008258935,-0.1418533
w13,100,60,6,3584,2304,641.8026,0.0499338737719403,0.058192216,-0.008258343,-0.1419149
w13,112,64,8,3584,2560,760.2026,0.0499635852667044,0.058221664,-0.008258078,-0.14183858
w13,46,60,6,3584,2304,641.7898,0.0499348696643404,0.058192216,-0.008257344,-0.14189775
w13,90,60,6,3584,2304,641.7837999999999,0.0499353365025778,0.058192216,-0.008256879,-0.14188975
w13,237,16,2,1536,768,32.3602,0.0754546870241913,0.08371112,-0.008256428,-0.09863
w13,42,64,6,3072,2048,514.2454,0.0506472334137797,0.058902405,-0.0082551725,-0.14015001
w13,66,60,6,3584,2304,641.7515999999999,0.0499378420169161,0.058192216,-0.008254375,-0.14184673
w13,28,128,4,2048,512,156.379,0.0485774271802101,0.056829043,-0.008251615,-0.14520067
w13,88,60,6,3584,2304,641.7068,0.0499413283681942,0.058192216,-0.008250888,-0.1417868
w13,60,60,6,3584,2304,641.6940000000001,0.0499423245579717,0.058192216,-0.00824989,-0.14176965
w13,106,60,6,3584,2304,641.694,0.0499423245579717,0.058192216,-0.00824989,-0.14176965
w13,46,64,6,3072,2048,514.175,0.0506541679501386,0.058902405,-0.008248236,-0.14003225
w13,40,64,6,3072,2048,514.1686,0.0506547984566979,0.058902405,-0.008247606,-0.14002156
w13,56,60,6,3584,2304,641.6558,0.049945297798139,0.058192216,-0.008246917,-0.14171857
w13,52,32,6,3072,1024,136.9034,0.0475611029487991,0.05580639,-0.008245289,-0.14774811
w13,92,60,6,3584,2304,641.6042,0.0499493145694855,0.058192216,-0.008242901,-0.14164956
w13,98,64,8,3584,2560,759.812,0.0499892702735286,0.058221664,-0.008232392,-0.1413974
w13,58,60,6,3584,2304,641.3928,0.0499657776247303,0.058192216,-0.008226439,-0.14136666
w13,50,60,6,3584,2304,641.3672,0.049967771995361,0.058192216,-0.008224443,-0.14133234
w13,36,32,6,3072,1024,136.8266,0.0475877987280297,0.05580639,-0.008218594,-0.14726976
w13,34,64,6,3072,2048,513.8484000000001,0.0506863635378888,0.058902405,-0.008216042,-0.13948569
w13,80,60,6,3584,2304,641.2526,0.0499767018720908,0.058192216,-0.008215513,-0.1411789
w13,10,60,4,2048,1408,154.1002,0.048415497754496,0.05662697,-0.008211475,-0.14500996
w13,44,128,4,2048,512,175.5528,0.0494535106736407,0.0576641,-0.008210588,-0.14238648
w13,309,128,8,2048,768,269.60720000000003,0.1932077986475327,0.201416,-0.0082082,-0.040752474
w13,327,128,8,2048,768,269.6004,0.1932126718340369,0.201416,-0.008203328,-0.040728282
w13,36,64,6,3072,2048,513.7014,0.0507008678694715,0.058902405,-0.008201536,-0.1392394
w13,34,60,6,3584,2304,641.0348,0.0499936821135188,0.058192216,-0.008198533,-0.14088711
w13,106,64,8,3584,2560,759.2484000000001,0.0500263779615082,0.058221664,-0.008195285,-0.14076005
w13,76,60,6,3584,2304,640.9832,0.0499977066714121,0.058192216,-0.00819451,-0.14081797
w13,26,60,6,3584,2304,640.9454,0.0500006553052773,0.058192216,-0.008191559,-0.14076728
w13,116,64,8,3584,2560,759.1850000000001,0.0500305556946862,0.058221664,-0.008191109,-0.14068833
w13,38,64,6,3072,2048,513.567,0.0507141362388209,0.058902405,-0.00818827,-0.13901418
w13,70,60,6,3584,2304,640.894,0.0500046653813315,0.058192216,-0.008187551,-0.14069839
w13,48,60,6,3584,2304,640.7978,0.0500121723496914,0.058192216,-0.008180045,-0.14056939
w13,78,60,6,3584,2304,640.721,0.050018167056961,0.058192216,-0.008174051,-0.14046639
w13,38,60,6,3584,2304,640.6186,0.05002616223585,0.058192216,-0.008166052,-0.14032894
w13,42,32,6,3072,1024,136.66680000000002,0.0476434415779153,0.05580639,-0.008162949,-0.14627266
w13,64,60,6,3584,2304,640.5482,0.0500316604041711,0.058192216,-0.008160554,-0.14023446
w13,825,16,4,1536,1024,58.312,0.4466508918535215,0.45480776,-0.008156866,-0.017934754
w13,26,32,6,3072,1024,136.6412,0.0476523676712487,0.05580639,-0.008154023,-0.14611271
w13,32,64,6,3072,2048,513.1702,0.0507533500693581,0.058902405,-0.008149054,-0.1383484
w13,50,32,6,3072,1024,136.6218,0.0476591342043556,0.05580639,-0.008147258,-0.14599149
w13,96,64,8,3584,2560,758.5065999999999,0.0500753024760369,0.058221664,-0.0081463605,-0.13991974
w13,48,128,4,2048,512,175.3158,0.0495203642146772,0.0576641,-0.008143734,-0.14122711
w13,297,128,8,2048,768,269.511,0.193276762772299,0.201416,-0.008139238,-0.040410087
w13,108,64,8,3584,2560,758.1992,0.0500956047237591,0.058221664,-0.008126061,-0.1395711
w13,36,60,6,3584,2304,640.0872,0.0500676939249888,0.058192216,-0.008124523,-0.13961528
w13,26,64,6,3072,2048,512.8886,0.0507812160491821,0.058902405,-0.008121189,-0.13787533
w13,16,32,6,3072,1024,136.54500000000002,0.0476859401767961,0.05580639,-0.008120451,-0.14551114
w13,30,64,6,3072,2048,512.863,0.05078375083748,0.058902405,-0.0081186555,-0.13783233
w13,40,32,6,3072,1024,136.53820000000002,0.0476883150754926,0.05580639,-0.008118074,-0.14546855
w13,28,64,6,3072,2048,512.85,0.0507850381315444,0.058902405,-0.008117367,-0.13781044
w13,32,60,6,3584,2304,639.9916000000001,0.0500751728849302,0.058192216,-0.0081170425,-0.13948674
w13,44,60,6,3584,2304,639.8442,0.0500867086314186,0.058192216,-0.008105509,-0.13928854
w13,104,64,8,3584,2560,757.8856,0.0501163334216541,0.058221664,-0.00810533,-0.13921502
w13,92,64,8,3584,2560,757.7642,0.0501243624666754,0.058221664,-0.008097302,-0.13907713
w13,94,64,8,3584,2560,757.7514,0.0501252091715968,0.058221664,-0.0080964565,-0.13906261
w13,28,60,6,3584,2304,639.7098,0.0500972316117451,0.058192216,-0.008094985,-0.13910769
w13,22,60,6,3584,2304,639.6906,0.0500987352556112,0.058192216,-0.00809348,-0.13908184
w13,22,64,6,3072,2048,512.5236,0.0508173805182093,0.058902405,-0.008085024,-0.13726135
w13,24,60,6,3584,2304,639.537,0.0501107676567628,0.058192216,-0.008081447,-0.13887505
w13,30,60,6,3584,2304,639.5308,0.0501112534609797,0.058192216,-0.008080963,-0.13886674
w13,46,32,6,3072,1024,136.4298,0.0477262057222149,0.05580639,-0.008080184,-0.14478959
w13,100,64,8,3584,2560,757.5018,0.0501417256369164,0.058221664,-0.008079939,-0.1387789
w13,54,60,6,3584,2304,639.4793999999999,0.0501152812974165,0.058192216,-0.008076936,-0.13879754
w13,20,64,6,3072,2048,512.434,0.0508262660279422,0.058902405,-0.008076139,-0.13711052
w13,40,60,6,3584,2304,639.4667999999999,0.0501162687647007,0.058192216,-0.008075949,-0.13878056
w13,24,64,6,3072,2048,512.3448000000001,0.0508351149572759,0.058902405,-0.008067291,-0.1369603
w13,18,60,6,3584,2304,639.345,0.0501258162883937,0.058192216,-0.008066401,-0.13861649
w13,14,60,6,3584,2304,639.2873999999999,0.0501303326405355,0.058192216,-0.008061882,-0.13853884
w13,14,64,6,3072,2048,512.274,0.0508421407406242,0.058902405,-0.008060265,-0.13684103
w13,393,8,2,1024,512,8.098,0.2680199514876362,0.276079,-0.008059055,-0.029191118
w13,88,64,8,3584,2560,757.1432000000001,0.0501654738827085,0.058221664,-0.00805619,-0.138371
w13,86,64,8,3584,2560,757.1048,0.0501680182519915,0.058221664,-0.0080536455,-0.1383273
w13,28,32,6,3072,1024,136.353,0.0477530872180343,0.05580639,-0.008053303,-0.1443079
w13,16,60,6,3584,2304,639.1656,0.0501398855240381,0.058192216,-0.00805233,-0.1383747
w13,34,32,6,3072,1024,136.334,0.0477597422612161,0.05580639,-0.008046649,-0.14418867
w13,20,32,6,3072,1024,136.3144,0.0477666094076681,0.05580639,-0.00803978,-0.14406557
w13,18,32,6,3072,1024,136.3018,0.0477710250447216,0.05580639,-0.0080353655,-0.14398648
w13,90,64,8,3584,2560,756.7398000000001,0.0501922159044236,0.058221664,-0.00802945,-0.13791172
w13,8,32,6,3072,1024,136.2766,0.0477798587684212,0.05580639,-0.008026533,-0.1438282
w13,32,32,6,3072,1024,136.27,0.0477821729026244,0.05580639,-0.008024219,-0.14378674
w13,82,64,8,3584,2560,756.6566,0.0501977349104869,0.058221664,-0.008023929,-0.13781689
w13,12,64,6,3072,2048,511.7686,0.0508923501867104,0.058902405,-0.008010056,-0.13598861
w13,42,60,6,3584,2304,638.5642,0.0501871072867898,0.058192216,-0.008005109,-0.13756323
w13,18,64,6,3072,2048,511.6854,0.0509006252782716,0.058902405,-0.008001778,-0.13584808
w13,84,64,8,3584,2560,756.3050000000001,0.0502210714263033,0.058221664,-0.008000594,-0.1374161
w13,10,60,6,3584,2304,638.3978,0.0502001886831426,0.058192216,-0.007992025,-0.1373384
w13,76,64,8,3584,2560,756.1641999999999,0.0502304227376413,0.058221664,-0.007991243,-0.13725549
w13,78,64,8,3584,2560,756.164,0.0502304360232309,0.058221664,-0.007991228,-0.13725524
w13,72,64,8,3584,2560,756.1322,0.0502325485213701,0.058221664,-0.007989116,-0.13721895
w13,20,60,6,3584,2304,638.1996,0.050215778911336,0.058192216,-0.007976435,-0.13707048
w13,16,64,6,3072,2048,511.4296000000001,0.0509260840705397,0.058902405,-0.00797632,-0.13541585
w13,80,64,8,3584,2560,755.844,0.0502517019716639,0.058221664,-0.007969961,-0.13688995
w13,30,32,6,3072,1024,136.0522,0.0478586652875928,0.05580639,-0.007947724,-0.14241603
w13,70,64,8,3584,2560,755.4664,0.0502768189625248,0.058221664,-0.007944845,-0.13645856
w13,12,60,6,3584,2304,637.7322,0.0502525825337079,0.058192216,-0.007939633,-0.13643806
w13,6,64,8,3584,2560,560.7474,0.0508015473077588,0.05874007,-0.007938519,-0.13514657
w13,64,64,8,3584,2560,755.3514,0.0502844734584067,0.058221664,-0.007937189,-0.13632707
w13,62,64,8,3584,2560,755.3386,0.0502853255812298,0.058221664,-0.00793634,-0.13631248
w13,74,64,8,3584,2560,755.1916,0.0502951137500342,0.058221664,-0.00792655,-0.13614434
w13,68,64,8,3584,2560,755.1848,0.050295566628288,0.058221664,-0.007926099,-0.13613659
w13,224,16,2,1536,768,32.206599999999995,0.0758145461812249,0.08371112,-0.007896572,-0.09433123
w13,66,64,8,3584,2560,754.7239999999999,0.0503262748038625,0.058221664,-0.007895388,-0.1356091
w13,14,32,6,3072,1024,135.8666,0.0479240424169047,0.05580639,-0.007882349,-0.14124456
w13,58,64,8,3584,2560,754.417,0.0503467544144291,0.058221664,-0.00787491,-0.13525738
w13,339,8,2,1024,512,8.0916,0.2682319401783181,0.276079,-0.007847071,-0.02842328
w13,52,64,8,3584,2560,753.649,0.0503980598727927,0.058221664,-0.007823605,-0.13437618
w13,60,64,8,3584,2560,753.4634,0.0504104743841179,0.058221664,-0.0078111887,-0.13416292
w13,12,32,6,3072,1024,135.6558,0.0479985131593388,0.05580639,-0.007807877,-0.13991009
w13,22,32,6,3072,1024,135.649,0.0480009192949497,0.05580639,-0.0078054704,-0.13986696
w13,50,64,8,3584,2560,752.9961999999999,0.0504417517977784,0.058221664,-0.007779911,-0.13362572
w13,54,64,8,3584,2560,752.9832,0.0504426226575445,0.058221664,-0.007779043,-0.1336108
w13,46,64,8,3584,2560,752.8936,0.0504486257089585,0.058221664,-0.007773038,-0.13350765
w13,849,16,4,1536,1024,58.2606,0.4470449464262734,0.45480776,-0.0077628195,-0.017068353
w13,56,64,8,3584,2560,752.4332,0.050479494292743,0.058221664,-0.0077421702,-0.13297749
w13,44,64,8,3584,2560,752.3624,0.050484244594188,0.058221664,-0.0077374205,-0.1328959
w13,10,128,6,4096,2048,641.2142,0.0507730232848916,0.058498904,-0.0077258795,-0.1320688
w13,256,16,2,1536,768,32.123599999999996,0.0760104335454382,0.08371112,-0.0077006817,-0.09199115
w13,38,64,8,3584,2560,751.7927999999999,0.0505224942631405,0.058221664,-0.007699169,-0.13223891
w13,40,64,8,3584,2560,751.326,0.0505538839665742,0.058221664,-0.00766778,-0.13169977
